226.382638,0.151550,0.098687
226.422642,0.144713,0.111337
226.462646,0.137110,0.123417
226.502650,0.128788,0.134858
226.542654,0.119796,0.145594
226.582658,0.110188,0.155562
226.622662,0.100021,0.164703
226.662666,0.089354,0.172964
226.702670,0.078250,0.180295
226.742674,0.066773,0.186653
226.782678,0.054989,0.191997
226.822682,0.042966,0.196295
226.862686,0.030772,0.199519
226.902690,0.018477,0.201646
226.942694,0.006150,0.202662
226.982698,-0.006140,0.202555
227.022702,-0.018325,0.201322
227.062706,-0.030336,0.198966
227.102710,-0.042107,0.195495
227.142714,-0.053574,0.190923
227.182718,-0.064674,0.185273
227.222722,-0.075348,0.178571
227.262726,-0.085539,0.170849
227.302730,-0.095192,0.162148
227.342734,-0.104256,0.152511
227.382738,-0.112685,0.141988
227.422742,-0.120436,0.130635
227.462746,-0.127469,0.118512
227.502750,-0.133751,0.105683
227.542754,-0.139250,0.092217
227.582758,-0.143940,0.078188
227.622762,-0.147802,0.063671
227.662766,-0.150819,0.048747
227.702770,-0.152978,0.033497
227.742774,-0.154275,0.018006
227.782778,-0.154707,0.002359
227.822782,-0.154277,-0.013355
227.862786,-0.152994,-0.029049
227.902790,-0.150870,-0.044635
227.942794,-0.147922,-0.060026
227.982798,-0.144172,-0.075133
228.022802,-0.139646,-0.089872
228.062806,-0.134375,-0.104160
228.102810,-0.128392,-0.117914
228.142814,-0.121735,-0.131057
228.182818,-0.114447,-0.143513
228.222822,-0.106572,-0.155210
228.262826,-0.098157,-0.166082
228.302830,-0.089254,-0.176065
228.342834,-0.079915,-0.185101
228.382838,-0.070195,-0.193137
228.422842,-0.060152,-0.200127
228.462846,-0.049843,-0.206027
228.502850,-0.039330,-0.210802
228.542854,-0.028670,-0.214422
228.582858,-0.017926,-0.216864
228.622862,-0.007159,-0.218110
228.662866,0.003572,-0.218150
228.702870,0.014205,-0.216980
228.742874,0.024683,-0.214602
228.782878,0.034948,-0.211025
228.822882,0.044942,-0.206267
228.862886,0.054613,-0.200348
228.902890,0.063909,-0.193298
228.942894,0.072779,-0.185152
228.982898,0.081178,-0.175952
229.022902,0.089062,-0.165746
229.062906,0.096390,-0.154586
229.102910,0.103126,-0.142532
229.142914,0.109236,-0.129648
229.182918,0.114691,-0.116003
229.222922,0.119467,-0.101671
229.262926,0.123540,-0.086729
229.302930,0.126894,-0.071260
229.342934,0.129516,-0.055348
229.382938,0.131396,-0.039081
229.422942,0.132531,-0.022550
229.462946,0.132920,-0.005846
229.502950,0.132567,0.010939
229.542954,0.131479,0.027709
229.582958,0.129668,0.044371
229.622962,0.127151,0.060831
229.662966,0.123947,0.076996
229.702970,0.120080,0.092776
229.742974,0.115577,0.108081
229.782978,0.110467,0.122824
229.822982,0.104786,0.136922
229.862986,0.098568,0.150295
229.902990,0.091855,0.162866
229.942994,0.084686,0.174564
229.982998,0.077107,0.185322
230.023002,0.069162,0.195078
230.063006,0.060901,0.203776
230.103010,0.052371,0.211365
230.143014,0.043624,0.217801
230.183018,0.034710,0.223045
230.223022,0.025680,0.227065
230.263026,0.016588,0.229838
230.303030,0.007483,0.231343
230.343034,-0.001582,0.231571
230.383038,-0.010557,0.230516
230.423042,-0.019391,0.228180
230.463046,-0.028037,0.224575
230.503050,-0.036447,0.219715
230.543054,-0.044576,0.213625
230.583058,-0.052380,0.206335
230.623062,-0.059820,0.197881
230.663066,-0.066856,0.188309
230.703070,-0.073452,0.177667
230.743074,-0.079575,0.166011
230.783078,-0.085196,0.153404
230.823082,-0.090287,0.139914
230.863086,-0.094824,0.125612
230.903090,-0.098789,0.110577
230.943094,-0.102163,0.094891
230.983098,-0.104934,0.078639
231.023102,-0.107091,0.061911
231.063106,-0.108630,0.044799
231.103110,-0.109547,0.027399
231.143114,-0.109844,0.009806
231.183118,-0.109525,-0.007880
231.223122,-0.108598,-0.025560
231.263126,-0.107075,-0.043137
231.303130,-0.104970,-0.060510
231.343134,-0.102301,-0.077583
231.383138,-0.099089,-0.094260
231.423142,-0.095359,-0.110446
231.463146,-0.091135,-0.126049
231.503150,-0.086448,-0.140983
231.543154,-0.081328,-0.155163
231.583158,-0.075810,-0.168508
231.623162,-0.069928,-0.180944
231.663166,-0.063719,-0.192399
231.703170,-0.057223,-0.202808
231.743174,-0.050479,-0.212113
231.783178,-0.043528,-0.220259
231.823182,-0.036411,-0.227201
231.863186,-0.029172,-0.232897
231.903190,-0.021851,-0.237314
231.943194,-0.014491,-0.240426
231.983198,-0.007136,-0.242213
232.023202,0.000175,-0.242662
232.063206,0.007398,-0.241770
232.103210,0.014496,-0.239537
232.143214,0.021428,-0.235973
232.183218,0.028158,-0.231096
232.223222,0.034649,-0.224930
232.263226,0.040867,-0.217505
232.303230,0.046780,-0.208860
232.343234,0.052359,-0.199041
232.383238,0.057574,-0.188098
232.423242,0.062402,-0.176091
232.463246,0.066819,-0.163082
232.503250,0.070806,-0.149143
232.543254,0.074345,-0.134349
232.583258,0.077421,-0.118780
232.623262,0.080023,-0.102522
232.663266,0.082142,-0.085664
232.703270,0.083772,-0.068299
232.743274,0.084911,-0.050522
232.783278,0.085558,-0.032434
232.823282,0.085716,-0.014134
232.863286,0.085391,0.004276
232.903290,0.084591,0.022692
232.943294,0.083327,0.041011
232.983298,0.081613,0.059130
233.023302,0.079464,0.076949
233.063306,0.076899,0.094366
233.103310,0.073939,0.111284
233.143314,0.070605,0.127609
233.183318,0.066923,0.143247
233.223322,0.062917,0.158112
233.263326,0.058617,0.172119
233.303330,0.054050,0.185191
233.343334,0.049246,0.197253
233.383338,0.044238,0.208238
233.423342,0.039055,0.218084
233.463346,0.033732,0.226735
233.503350,0.028300,0.234142
233.543354,0.022792,0.240263
233.583358,0.017241,0.245064
233.623362,0.011681,0.248515
233.663366,0.006142,0.250596
233.703370,0.000658,0.251294
233.743374,-0.004742,0.250603
233.783378,-0.010028,0.248525
233.823382,-0.015170,0.245070
233.863386,-0.020141,0.240254
233.903390,-0.024914,0.234102
233.943394,-0.029467,0.226645
233.983398,-0.033775,0.217922
234.023402,-0.037817,0.207980
234.063406,-0.041575,0.196870
234.103410,-0.045032,0.184653
234.143414,-0.048171,0.171395
234.183418,-0.050981,0.157167
234.223422,-0.053451,0.142046
234.263426,-0.055572,0.126116
234.303430,-0.057338,0.109463
234.343434,-0.058745,0.092180
234.383438,-0.059792,0.074361
234.423442,-0.060478,0.056107
234.463446,-0.060807,0.037517
234.503450,-0.060782,0.018697
234.543454,-0.060412,-0.000250
234.583458,-0.059705,-0.019216
234.623462,-0.058671,-0.038096
234.663466,-0.057324,-0.056785
234.703470,-0.055676,-0.075177
234.743474,-0.053744,-0.093169
234.783478,-0.051545,-0.110660
234.823482,-0.049098,-0.127553
234.863486,-0.046422,-0.143753
234.903490,-0.043537,-0.159169
234.943494,-0.040466,-0.173715
234.983498,-0.037230,-0.187310
235.023502,-0.033852,-0.199878
235.063506,-0.030355,-0.211349
235.103510,-0.026764,-0.221659
235.143514,-0.023101,-0.230750
235.183518,-0.019391,-0.238572
235.223522,-0.015656,-0.245080
235.263526,-0.011920,-0.250239
235.303530,-0.008205,-0.254019
235.343534,-0.004534,-0.256398
235.383538,-0.000928,-0.257362
235.423542,0.002593,-0.256904
235.463546,0.006010,-0.255026
235.503550,0.009303,-0.251737
235.543554,0.012456,-0.247053
235.583558,0.015452,-0.240998
235.623562,0.018277,-0.233605
235.663566,0.020918,-0.224912
235.703570,0.023363,-0.214966
235.743574,0.025601,-0.203820
235.783578,0.027625,-0.191535
235.823582,0.029427,-0.178176
235.863586,0.031001,-0.163816
235.903590,0.032344,-0.148535
235.943594,0.033454,-0.132415
235.983598,0.034330,-0.115546
236.023602,0.034974,-0.098021
236.063606,0.035387,-0.079937
236.103610,0.035575,-0.061394
236.143614,0.035542,-0.042495
236.183618,0.035295,-0.023347
236.223622,0.034843,-0.004056
236.263626,0.034195,0.015270
236.303630,0.033361,0.034523
236.343634,0.032354,0.053595
236.383638,0.031184,0.072379
236.423642,0.029867,0.090771
236.463646,0.028414,0.108666
236.503650,0.026842,0.125966
236.543654,0.025164,0.142574
236.583658,0.023396,0.158397
236.623662,0.021553,0.173347
236.663666,0.019651,0.187342
236.703670,0.017706,0.200303
236.743674,0.015733,0.212158
236.783678,0.013746,0.222844
236.823682,0.011761,0.232299
236.863686,0.009792,0.240473
236.903690,0.007854,0.247319
236.943694,0.005958,0.252801
236.983698,0.004118,0.256888
237.023702,0.002345,0.259558
237.063706,0.000650,0.260794
237.103710,-0.000957,0.260590
237.143714,-0.002467,0.258946
237.183718,-0.003872,0.255872
237.223722,-0.005165,0.251382
237.263726,-0.006342,0.245500
237.303730,-0.007396,0.238259
237.343734,-0.008326,0.229697
237.383738,-0.009128,0.219860
237.423742,-0.009801,0.208801
237.463746,-0.010346,0.196581
237.503750,-0.010764,0.183267
237.543754,-0.011057,0.168930
237.583758,-0.011229,0.153651
237.623762,-0.011283,0.137512
237.663766,-0.011226,0.120604
237.703770,-0.011063,0.103020
237.743774,-0.010802,0.084857
237.783778,-0.010451,0.066217
237.823782,-0.010017,0.047204
237.863786,-0.009511,0.027923
237.903790,-0.008942,0.008484
237.943794,-0.008320,-0.011007
237.983798,-0.007655,-0.030438
238.023802,-0.006959,-0.049703
238.063806,-0.006241,-0.068692
238.103810,-0.005512,-0.087301
238.143814,-0.004784,-0.105424
238.183818,-0.004067,-0.122961
238.223822,-0.003370,-0.139814
238.263826,-0.002704,-0.155890
238.303830,-0.002078,-0.171100
238.343834,-0.001501,-0.185360
238.383838,-0.000981,-0.198590
238.423842,-0.000526,-0.210719
238.463846,-0.000142,-0.221679
238.503850,0.000164,-0.231412
238.543854,0.000389,-0.239863
238.583858,0.000526,-0.246987
238.623862,0.000574,-0.252745
238.663866,0.000530,-0.257106
238.703870,0.000392,-0.260046
238.743874,0.000161,-0.261550
238.783878,-0.000163,-0.261609
238.823882,-0.000578,-0.260224
238.863886,-0.001081,-0.257402
238.903890,-0.001668,-0.253157
238.943894,-0.002335,-0.247515
238.983898,-0.003076,-0.240504
239.023902,-0.003885,-0.232164
239.063906,-0.004754,-0.222541
239.103910,-0.005674,-0.211686
239.143914,-0.006638,-0.199659
239.183918,-0.007634,-0.186527
239.223922,-0.008654,-0.172361
239.263926,-0.009687,-0.157241
239.303930,-0.010721,-0.141249
239.343934,-0.011746,-0.124475
239.383938,-0.012748,-0.107011
239.423942,-0.013718,-0.088956
239.463946,-0.014642,-0.070409
239.503950,-0.015510,-0.051474
239.543954,-0.016309,-0.032257
239.583958,-0.017029,-0.012866
239.623962,-0.017658,0.006591
239.663966,-0.018186,0.026005
239.703970,-0.018604,0.045267
239.743974,-0.018901,0.064269
239.783978,-0.019070,0.082907
239.823982,-0.019103,0.101075
239.863986,-0.018994,0.118672
239.903990,-0.018736,0.135601
239.943994,-0.018326,0.151769
239.983998,-0.017759,0.167086
240.024002,-0.017034,0.181467
240.064006,-0.016150,0.194834
240.104010,-0.015107,0.207114
240.144014,-0.013907,0.218239
240.184018,-0.012552,0.228151
240.224022,-0.011046,0.236794
240.264026,-0.009396,0.244124
240.304030,-0.007607,0.250099
240.344034,-0.005687,0.254689
240.384038,-0.003647,0.257870
240.424042,-0.001495,0.259625
240.464046,0.000756,0.259946
240.504050,0.003095,0.258831
240.544054,0.005507,0.256287
240.584058,0.007978,0.252329
240.624062,0.010493,0.246979
240.664066,0.013037,0.240268
240.704070,0.015592,0.232232
240.744074,0.018142,0.222915
240.784078,0.020670,0.212370
240.824082,0.023156,0.200655
240.864086,0.025584,0.187835
240.904090,0.027936,0.173981
240.944094,0.030193,0.159170
240.984098,0.032338,0.143485
241.024102,0.034353,0.127012
241.064106,0.036221,0.109843
241.104110,0.037926,0.092075
241.144114,0.039451,0.073807
241.184118,0.040783,0.055141
241.224122,0.041906,0.036182
241.264126,0.042808,0.017036
241.304130,0.043478,-0.002191
241.344134,0.043903,-0.021389
241.384138,0.044076,-0.040453
241.424142,0.043988,-0.059275
241.464146,0.043634,-0.077751
241.504150,0.043008,-0.095777
241.544154,0.042109,-0.113253
241.584158,0.040933,-0.130084
241.624162,0.039484,-0.146175
241.664166,0.037762,-0.161439
241.704170,0.035772,-0.175791
241.744174,0.033520,-0.189154
241.784178,0.031014,-0.201455
241.824182,0.028264,-0.212626
241.864186,0.025280,-0.222609
241.904190,0.022078,-0.231350
241.944194,0.018670,-0.238802
241.984198,0.015074,-0.244926
242.024202,0.011308,-0.249690
242.064206,0.007391,-0.253070
242.104210,0.003344,-0.255048
242.144214,-0.000812,-0.255616
242.184218,-0.005053,-0.254772
242.224222,-0.009355,-0.252522
242.264226,-0.013694,-0.248879
242.304230,-0.018044,-0.243866
242.344234,-0.022379,-0.237510
242.384238,-0.026673,-0.229847
242.424242,-0.030898,-0.220921
242.464246,-0.035029,-0.210783
242.504250,-0.039038,-0.199488
242.544254,-0.042900,-0.187100
242.584258,-0.046588,-0.173688
242.624262,-0.050078,-0.159327
242.664266,-0.053344,-0.144098
242.704270,-0.056364,-0.128085
242.744274,-0.059114,-0.111379
242.784278,-0.061574,-0.094073
242.824282,-0.063723,-0.076265
242.864286,-0.065544,-0.058053
242.904290,-0.067019,-0.039541
242.944294,-0.068134,-0.020831
242.984298,-0.068877,-0.002030
243.024302,-0.069236,0.016759
243.064306,-0.069202,0.035429
243.104310,-0.068769,0.053877
243.144314,-0.067934,0.072000
243.184318,-0.066694,0.089696
243.224322,-0.065049,0.106869
243.264326,-0.063004,0.123423
243.304330,-0.060563,0.139267
243.344334,-0.057735,0.154313
243.384338,-0.054530,0.168481
243.424342,-0.050961,0.181693
243.464346,-0.047043,0.193877
243.504350,-0.042794,0.204968
243.544354,-0.038233,0.214907
243.584358,-0.033383,0.223641
243.624362,-0.028269,0.231125
243.664366,-0.022914,0.237319
243.704370,-0.017349,0.242191
243.744374,-0.011601,0.245717
243.784378,-0.005702,0.247881
243.824382,0.000316,0.248672
243.864386,0.006420,0.248088
243.904390,0.012575,0.246135
243.944394,0.018747,0.242825
243.984398,0.024899,0.238179
244.024402,0.030996,0.232223
244.064406,0.037001,0.224993
244.104410,0.042880,0.216530
244.144414,0.048595,0.206882
244.184418,0.054111,0.196104
244.224422,0.059395,0.184256
244.264426,0.064413,0.171407
244.304430,0.069131,0.157627
244.344434,0.073519,0.142995
244.384438,0.077548,0.127593
244.424442,0.081189,0.111508
244.464446,0.084417,0.094830
244.504450,0.087207,0.077653
244.544454,0.089538,0.060073
244.584458,0.091391,0.042190
244.624462,0.092749,0.024104
244.664466,0.093599,0.005916
244.704470,0.093928,-0.012271
244.744474,0.093729,-0.030357
244.784478,0.092997,-0.048240
244.824482,0.091729,-0.065821
244.864486,0.089926,-0.083002
244.904490,0.087591,-0.099687
244.944494,0.084733,-0.115786
244.984498,0.081360,-0.131209
245.024502,0.077488,-0.145873
245.064506,0.073131,-0.159697
245.104510,0.068309,-0.172607
245.144514,0.063046,-0.184533
245.184518,0.057365,-0.195412
245.224522,0.051295,-0.205186
245.264526,0.044866,-0.213803
245.304530,0.038111,-0.221220
245.344534,0.031065,-0.227397
245.384538,0.023766,-0.232304
245.424542,0.016252,-0.235916
245.464546,0.008565,-0.238216
245.504550,0.000745,-0.239196
245.544554,-0.007162,-0.238852
245.584558,-0.015114,-0.237189
245.624562,-0.023065,-0.234218
245.664566,-0.030969,-0.229959
245.704570,-0.038782,-0.224439
245.744574,-0.046456,-0.217688
245.784578,-0.053949,-0.209748
245.824582,-0.061214,-0.200663
245.864586,-0.068208,-0.190487
245.904590,-0.074888,-0.179278
245.944594,-0.081214,-0.167099
245.984598,-0.087146,-0.154020
246.024602,-0.092647,-0.140114
246.064606,-0.097680,-0.125462
246.104610,-0.102213,-0.110145
246.144614,-0.106214,-0.094251
246.184618,-0.109658,-0.077868
246.224622,-0.112517,-0.061090
246.264626,-0.114771,-0.044010
246.304630,-0.116401,-0.026726
246.344634,-0.117391,-0.009333
246.384638,-0.117731,0.008070
246.424642,-0.117411,0.025386
246.464646,-0.116429,0.042519
246.504650,-0.114782,0.059373
246.544654,-0.112474,0.075855
246.584658,-0.109513,0.091874
246.624662,-0.105908,0.107341
246.664666,-0.101675,0.122172
246.704670,-0.096832,0.136287
246.744674,-0.091400,0.149608
246.784678,-0.085405,0.162065
246.824682,-0.078877,0.173589
246.864686,-0.071847,0.184121
246.904690,-0.064351,0.193605
246.944694,-0.056427,0.201991
246.984698,-0.048117,0.209236
247.024702,-0.039465,0.215304
247.064706,-0.030516,0.220164
247.104710,-0.021319,0.223794
247.144714,-0.011925,0.226176
247.184718,-0.002384,0.227302
247.224722,0.007251,0.227167
247.264726,0.016924,0.225778
247.304730,0.026583,0.223143
247.344734,0.036172,0.219282
247.384738,0.045637,0.214219
247.424742,0.054921,0.207984
247.464746,0.063973,0.200616
247.504750,0.072739,0.192157
247.544754,0.081166,0.182657
247.584758,0.089205,0.172171
247.624762,0.096807,0.160759
247.664766,0.103926,0.148488
247.704770,0.110518,0.135428
247.744774,0.116542,0.121652
247.784778,0.121960,0.107240
247.824782,0.126736,0.092273
247.864786,0.130838,0.076837
247.904790,0.134240,0.061017
247.944794,0.136915,0.044905
247.984798,0.138844,0.028591
248.024802,0.140009,0.012166
248.064806,0.140400,-0.004277
248.104810,0.140007,-0.020647
248.144814,0.138828,-0.036852
248.184818,0.136862,-0.052802
248.224822,0.134116,-0.068408
248.264826,0.130598,-0.083585
248.304830,0.126323,-0.098250
248.344834,0.121310,-0.112322
248.384838,0.115580,-0.125724
248.424842,0.109162,-0.138386
248.464846,0.102087,-0.150238
248.504850,0.094388,-0.161217
248.544854,0.086107,-0.171267
248.584858,0.077284,-0.180334
248.624862,0.067967,-0.188372
248.664866,0.058203,-0.195339
248.704870,0.048046,-0.201202
248.744874,0.037549,-0.205931
248.784878,0.026770,-0.209505
248.824882,0.015768,-0.211907
248.864886,0.004603,-0.213129
248.904890,-0.006663,-0.213167
248.944894,-0.017967,-0.212026
248.984898,-0.029246,-0.209716
249.024902,-0.040435,-0.206254
249.064906,-0.051471,-0.201662
249.104910,-0.062291,-0.195969
249.144914,-0.072832,-0.189211
249.184918,-0.083034,-0.181427
249.224922,-0.092836,-0.172666
249.264926,-0.102182,-0.162977
249.304930,-0.111015,-0.152419
249.344934,-0.119284,-0.141052
249.384938,-0.126937,-0.128941
249.424942,-0.133930,-0.116158
249.464946,-0.140217,-0.102774
249.504950,-0.145760,-0.088867
249.544954,-0.150524,-0.074516
249.584958,-0.154476,-0.059802
249.624962,-0.157590,-0.044809
249.664966,-0.159843,-0.029622
249.704970,-0.161218,-0.014325
249.744974,-0.161701,0.000994
249.784978,-0.161284,0.016250
249.824982,-0.159965,0.031359
249.864986,-0.157744,0.046236
249.904990,-0.154630,0.060799
249.944994,-0.150634,0.074968
249.984998,-0.145773,0.088665
250.025003,-0.140069,0.101816
250.065007,-0.133549,0.114349
250.105011,-0.126244,0.126198
250.145015,-0.118192,0.137299
250.185019,-0.109432,0.147594
250.225023,-0.100010,0.157028
250.265027,-0.089975,0.165553
250.305031,-0.079379,0.173126
250.345035,-0.068279,0.179708
250.385039,-0.056735,0.185268
250.425043,-0.044808,0.189779
250.465047,-0.032564,0.193219
250.505051,-0.020070,0.195576
250.545055,-0.007395,0.196840
250.585059,0.005391,0.197009
250.625063,0.018217,0.196086
250.665067,0.031010,0.194081
250.705071,0.043698,0.191010
250.745075,0.056210,0.186894
250.785079,0.068474,0.181760
250.825083,0.080420,0.175641
250.865087,0.091979,0.168574
250.905091,0.103085,0.160603
250.945095,0.113672,0.151774
250.985099,0.123680,0.142142
251.025103,0.133050,0.131762
251.065107,0.141724,0.120695
251.105111,0.149653,0.109006
251.145115,0.156787,0.096762
251.185119,0.163084,0.084034
251.225123,0.168503,0.070895
251.265127,0.173010,0.057419
251.305131,0.176577,0.043685
251.345135,0.179177,0.029768
251.385139,0.180793,0.015749
